Id,Text,Query,Label,LabelStr
1529270321466859520,,guns should be regulated,2,NONE
1531121001441927169,,guns should be regulated,2,NONE
1529328888383414272,,guns should be regulated,2,NONE
1540386326113132546,,guns should be regulated,2,NONE
1529223910796906496,,guns should be regulated,2,NONE
1540272700324716544,,guns should be regulated,2,NONE
1529193933288493056,,guns should be regulated,2,NONE
1529205728686260225,,guns should be regulated,2,NONE
1529259823770046466,,guns should be regulated,2,NONE
1529521686269542400,,guns should be regulated,2,NONE
1533267496131735553,,guns should be regulated,2,NONE
1540108350553133056,,guns should be regulated,2,NONE
1529357521533681664,,guns should be regulated,2,NONE
1536071111699574790,,guns should be regulated,2,NONE
1529795082651635712,,guns should be regulated,2,NONE
1531640916787617792,,guns should be regulated,2,NONE
1529214842304753664,,guns should be regulated,2,NONE
1529611851541188609,,guns should be regulated,2,NONE
1529482084762411008,,guns should be regulated,2,NONE
1530286717424619521,,guns should be regulated,2,NONE
1529890902130380800,,guns should be regulated,2,NONE
1526334309220614149,,guns should be regulated,2,NONE
1529231180339433473,,guns should be regulated,2,NONE
1530160563329941507,,guns should be regulated,2,NONE
1527069547521576960,,guns should be regulated,2,NONE
1529835281804828673,,guns should be regulated,2,NONE
1529493193900716032,,guns should be regulated,2,NONE
1533492634903367683,,guns should be regulated,2,NONE
1532092534947729409,,guns should be regulated,2,NONE
1540037753194307584,,guns should be regulated,2,NONE
1534274551311474693,,guns should be regulated,2,NONE
1529529611217944576,,guns should be regulated,2,NONE
1529311730366660609,,guns should be regulated,2,NONE
1526349052585005056,,guns should be regulated,2,NONE
1530547428541313024,,guns should be regulated,2,NONE
1529232563562336257,,guns should be regulated,2,NONE
1529964237128343552,,guns should be regulated,2,NONE
1531277500289994752,,guns should be regulated,2,NONE
1532624656724787200,,guns should be regulated,2,NONE
1525621011525287949,,guns should be regulated,2,NONE
1531306837391200256,,guns should be regulated,2,NONE
1529945244573216773,,guns should be regulated,2,NONE
1527057936400408576,,guns should be regulated,2,NONE
1529324959092310018,,guns should be regulated,2,NONE
1529496396449071104,,guns should be regulated,2,NONE
1530641608076677121,,guns should be regulated,2,NONE
1532001549790109709,,guns should be regulated,2,NONE
1540415448986140674,,guns should be regulated,2,NONE
1529480311091904512,,guns should be regulated,2,NONE
1529458814931574786,,guns should be regulated,2,NONE
1529889937021186051,,guns should be regulated,2,NONE
1529662357600862208,,guns should be regulated,2,NONE
1530878557173723138,,guns should be regulated,2,NONE
1530026879863898112,,guns should be regulated,2,NONE
1529250210437746688,,guns should be regulated,2,NONE
1538166373397975040,,guns should be regulated,2,NONE
1526331967473590275,,guns should be regulated,2,NONE
1536994782031093760,,guns should be regulated,2,NONE
1530000479563894784,,guns should be regulated,2,NONE
1530708835274563584,,guns should be regulated,2,NONE
1525971517686915075,,guns should be regulated,2,NONE
1533836633769902080,,guns should be regulated,2,NONE
1531088270125408256,,guns should be regulated,2,NONE
1526656656586596352,,guns should be regulated,2,NONE
1529223897572200449,,guns should be regulated,2,NONE
1529491071834550273,,guns should be regulated,2,NONE
1529841770951020544,,guns should be regulated,2,NONE
1525609733167714305,,guns should be regulated,2,NONE
1531664371981733888,,guns should be regulated,2,NONE
1529466793005391872,,guns should be regulated,2,NONE
1530297105780297733,,guns should be regulated,2,NONE
1531393833346514945,,guns should be regulated,2,NONE
1529547340499111939,,guns should be regulated,2,NONE
1532024527089041408,,guns should be regulated,2,NONE
1529215298296893440,,guns should be regulated,2,NONE
1529537180699353093,,guns should be regulated,2,NONE
1529290202442768384,,guns should be regulated,2,NONE
1532770447741243397,,guns should be regulated,2,NONE
1539053748206456832,,guns should be regulated,2,NONE
1525967817966772229,,guns should be regulated,2,NONE
1529285348857196544,,guns should be regulated,2,NONE
1531726216083910656,,guns should be regulated,2,NONE
1528657545593765890,,guns should be regulated,2,NONE
1526348275661651968,,guns should be regulated,2,NONE
1529471342277435392,,guns should be regulated,2,NONE
1529260618275905541,,guns should be regulated,2,NONE
1529522833256198144,,guns should be regulated,2,NONE
1540139511237189635,,guns should be regulated,2,NONE
1531292331340537858,,guns should be regulated,2,NONE
1529317056297914368,,guns should be regulated,2,NONE
1529258975006441474,,guns should be regulated,2,NONE
1531045135424794624,,guns should be regulated,2,NONE
1530940997735174146,,guns should be regulated,2,NONE
1530740409109987331,,guns should be regulated,2,NONE
1529601532441899009,,guns should be regulated,2,NONE
1530550674387193856,,guns should be regulated,2,NONE
1531902349454630912,,guns should be regulated,2,NONE
1530284472398225409,,guns should be regulated,2,NONE
1530951725581881344,,guns should be regulated,2,NONE
1532523156262592517,,guns should be regulated,2,NONE
1532408606431272960,,guns should be regulated,2,NONE
1529533095526944770,,guns should be regulated,2,NONE
1539997029614723074,,guns should be regulated,2,NONE
1529988456809746450,,guns should be regulated,2,NONE
1529459339815157763,,guns should be regulated,2,NONE
1529825353429962760,,guns should be regulated,2,NONE
1530379466123403267,,guns should be regulated,2,NONE
1531823683865415681,,guns should be regulated,2,NONE
1530319770775601152,,guns should be regulated,2,NONE
1530624796807020553,,guns should be regulated,2,NONE
1531605000752754688,,guns should be regulated,2,NONE
1529284950834532352,,guns should be regulated,2,NONE
1530612518783451142,,guns should be regulated,2,NONE
1529222336880472064,,guns should be regulated,2,NONE
1540034666442506242,,guns should be regulated,2,NONE
1534897986919989249,,guns should be regulated,2,NONE
1529922184948330496,,guns should be regulated,2,NONE
1529435789431427072,,guns should be regulated,2,NONE
1529338499572199424,,guns should be regulated,2,NONE
1529441380765839360,,guns should be regulated,2,NONE
1531453143992647686,,guns should be regulated,2,NONE
1525622769752358912,,guns should be regulated,2,NONE
1533682561456738304,,guns should be regulated,2,NONE
1529210837788917762,,guns should be regulated,2,NONE
1529888557099364371,,guns should be regulated,2,NONE
1529215640908795906,,guns should be regulated,2,NONE
1530360838070190081,,guns should be regulated,2,NONE
1525967372884054017,,guns should be regulated,2,NONE
1529307363810938880,,guns should be regulated,2,NONE
1530903604655267840,,guns should be regulated,2,NONE
1529479862058201092,,guns should be regulated,2,NONE
1529837466173476864,,guns should be regulated,2,NONE
1532696476656275459,,guns should be regulated,2,NONE
1529301988260847618,,guns should be regulated,2,NONE
1531773511739617281,,guns should be regulated,2,NONE
1529447448875237379,,guns should be regulated,2,NONE
1529944073422852096,,guns should be regulated,2,NONE
1530007920569614337,,guns should be regulated,2,NONE
1530799770058600450,,guns should be regulated,2,NONE
1529222428890517504,,guns should be regulated,2,NONE
1529471873867735043,,guns should be regulated,2,NONE
1529664129710993409,,guns should be regulated,2,NONE
1525623963136712704,,guns should be regulated,2,NONE
1540530335942938626,,guns should be regulated,2,NONE
1532811280397979649,,guns should be regulated,2,NONE
1525973626880724992,,guns should be regulated,2,NONE
1533943482863296512,,guns should be regulated,2,NONE
1540190412694081536,,guns should be regulated,2,NONE
1540321598745477120,,guns should be regulated,2,NONE
1529465018227597312,,guns should be regulated,2,NONE
1529326407112720384,,guns should be regulated,2,NONE
1530181439655927810,,guns should be regulated,2,NONE
1529156057364369410,,guns should be regulated,2,NONE
1534722641562591233,,guns should be regulated,2,NONE
1529470175103393792,,guns should be regulated,2,NONE
1532149428093599747,,guns should be regulated,2,NONE
1529259091239047169,,guns should be regulated,2,NONE
1529207542563233792,,guns should be regulated,2,NONE
1529690487149449217,,guns should be regulated,2,NONE
1539980443319242755,,guns should be regulated,2,NONE
1529554084944089090,,guns should be regulated,2,NONE
1529876455450193920,,guns should be regulated,2,NONE
1529217971502997506,,guns should be regulated,2,NONE
1540020016959180800,,guns should be regulated,2,NONE
1529288680283709441,,guns should be regulated,2,NONE
1536775616103559169,,guns should be regulated,2,NONE
1540438674139136000,,guns should be regulated,2,NONE
1529421450914017287,,guns should be regulated,2,NONE
1532239155496902657,,guns should be regulated,2,NONE
1538022984039866370,,guns should be regulated,2,NONE
1532512641398210566,,guns should be regulated,2,NONE
1530035620881567745,,guns should be regulated,2,NONE
1526319908564377602,,guns should be regulated,2,NONE
1529465020249088000,,guns should be regulated,2,NONE
1529860680760836096,,guns should be regulated,2,NONE
1529561777800982529,,guns should be regulated,2,NONE
1534428572726665216,,guns should be regulated,2,NONE
1532780702546153474,,guns should be regulated,2,NONE
1529261015866560513,,guns should be regulated,2,NONE
1530028228605186049,,guns should be regulated,2,NONE
1529653906183266304,,guns should be regulated,2,NONE
1532174498635448320,,guns should be regulated,2,NONE
1529677462808014848,,guns should be regulated,2,NONE
1533906506722197505,,guns should be regulated,2,NONE
1531140911278718977,,guns should be regulated,2,NONE
1530360088053047298,,guns should be regulated,2,NONE
1539982515536121857,,guns should be regulated,2,NONE
1529310217363673093,,guns should be regulated,2,NONE
1536398280183128064,,guns should be regulated,2,NONE
1529240853386084360,,guns should be regulated,2,NONE
1525959103687843842,,guns should be regulated,2,NONE
1529943661110128641,,guns should be regulated,2,NONE
1533568275824664586,,guns should be regulated,2,NONE
1529485958521008135,,guns should be regulated,2,NONE
1540035146304442369,,guns should be regulated,2,NONE
1529466705751134210,,guns should be regulated,2,NONE
1529239258652987397,,guns should be regulated,2,NONE
1529882488809476096,,guns should be regulated,2,NONE
1540020259645554688,,guns should be regulated,2,NONE
1529605146170343424,,guns should be regulated,2,NONE
1529545717169233921,,guns should be regulated,2,NONE
1529852744391086082,,guns should be regulated,2,NONE
1529300849507311617,,guns should be regulated,2,NONE
1525618450886021120,,guns should be regulated,2,NONE
1530396333126852608,,guns should be regulated,2,NONE
1531688295662505986,,guns should be regulated,2,NONE
1525626319236636672,,guns should be regulated,2,NONE
1534952977793839104,,guns should be regulated,2,NONE
1540686988952702978,,guns should be regulated,2,NONE
1529386537556885505,,guns should be regulated,2,NONE
1530176528511909890,,guns should be regulated,2,NONE
1530015381183668241,,guns should be regulated,2,NONE
1529234335727079426,,guns should be regulated,2,NONE
1532470081329975297,,guns should be regulated,2,NONE
1529509172211077121,,guns should be regulated,2,NONE
1531998305504329729,,guns should be regulated,2,NONE
1529261702453284865,,guns should be regulated,2,NONE
1529276831177879552,,guns should be regulated,2,NONE
1529472310809346051,,guns should be regulated,2,NONE
1539991014630465536,,guns should be regulated,2,NONE
1529642618233073664,,guns should be regulated,2,NONE
1525621594382540800,,guns should be regulated,2,NONE
1530240905067864065,,guns should be regulated,2,NONE
1529199028965089281,,guns should be regulated,2,NONE
1533069310612103169,,guns should be regulated,2,NONE
1531866940159012866,,guns should be regulated,2,NONE
1529209227444617217,,guns should be regulated,2,NONE
1532198641116622848,,guns should be regulated,2,NONE
1532687202999799808,,guns should be regulated,2,NONE
1531459867176845313,,guns should be regulated,2,NONE
1529895506863738881,,guns should be regulated,2,NONE
1529616306340827137,,guns should be regulated,2,NONE
1530614637854461952,,guns should be regulated,2,NONE
1530275662908489729,,guns should be regulated,2,NONE
1532675228551241728,,guns should be regulated,2,NONE
1525620462109220865,,guns should be regulated,2,NONE
1526331120769544196,,guns should be regulated,2,NONE
1540019360106008577,,guns should be regulated,2,NONE
1529316080300093441,,guns should be regulated,2,NONE
1529859282858127367,,guns should be regulated,2,NONE
1529270796278964225,,guns should be regulated,2,NONE
1529595980466728960,,guns should be regulated,2,NONE
1540243076110725120,,guns should be regulated,2,NONE
