Id,Text,Query,Label,LabelStr
1530318573494710273,,guns should be banned,2,NONE
1532508187458404377,,guns should be banned,2,NONE
1542234299335905283,,guns should be banned,2,NONE
1534717251928080385,,guns should be banned,2,NONE
1539560573674864640,,guns should be banned,2,NONE
1535212421425549317,,guns should be banned,2,NONE
1539675010851282945,,guns should be banned,2,NONE
1529245185112100864,,guns should be banned,2,NONE
1541051276020318208,,guns should be banned,2,NONE
1540315192952868865,,guns should be banned,2,NONE
1534574028958097408,,guns should be banned,2,NONE
1540378984189509634,,guns should be banned,2,NONE
1533496688072986624,,guns should be banned,2,NONE
1539791151443562496,,guns should be banned,2,NONE
1537012610125770752,,guns should be banned,2,NONE
1536735459400765440,,guns should be banned,2,NONE
1530334806428504064,,guns should be banned,2,NONE
1536198308535980033,,guns should be banned,2,NONE
1537954368053358597,,guns should be banned,2,NONE
1533483149832986626,,guns should be banned,2,NONE
1533581009022861317,,guns should be banned,2,NONE
1543602389323657216,,guns should be banned,2,NONE
1529609851684343808,,guns should be banned,2,NONE
1544114038568759297,,guns should be banned,2,NONE
1539754208966107137,,guns should be banned,2,NONE
1544361907423006721,,guns should be banned,2,NONE
1532753344518926336,,guns should be banned,2,NONE
1540496777949896704,,guns should be banned,2,NONE
1532569325944594434,,guns should be banned,2,NONE
1534505410127925249,,guns should be banned,2,NONE
1530693143812747267,,guns should be banned,2,NONE
1536032895810297857,,guns should be banned,2,NONE
1529602563439468546,,guns should be banned,2,NONE
1536025637622005760,,guns should be banned,2,NONE
1534516871646658560,,guns should be banned,2,NONE
1529250379795509249,,guns should be banned,2,NONE
1534702206947139585,,guns should be banned,2,NONE
1532509647705341952,,guns should be banned,2,NONE
1543679543923417090,,guns should be banned,2,NONE
1539607401547976705,,guns should be banned,2,NONE
1529246595878989824,,guns should be banned,2,NONE
1529244240261353473,,guns should be banned,2,NONE
1532732420646125570,,guns should be banned,2,NONE
1536819283501764609,,guns should be banned,2,NONE
1532693580535537666,,guns should be banned,2,NONE
1535766494134554631,,guns should be banned,2,NONE
1533131915376599040,,guns should be banned,2,NONE
1533446960459313152,,guns should be banned,2,NONE
1544314975967223809,,guns should be banned,2,NONE
1544340853191495680,,guns should be banned,2,NONE
1532867138377199623,,guns should be banned,2,NONE
1534943449106874368,,guns should be banned,2,NONE
1529245070444085254,,guns should be banned,2,NONE
1544048550278926336,,guns should be banned,2,NONE
1544018328158490624,,guns should be banned,2,NONE
1535463414608322562,,guns should be banned,2,NONE
1543563497522470912,,guns should be banned,2,NONE
1534560103986147328,,guns should be banned,2,NONE
1529960642131525633,,guns should be banned,2,NONE
1543257195520970754,,guns should be banned,2,NONE
1540813798159765505,,guns should be banned,2,NONE
1536859743850926084,,guns should be banned,2,NONE
1536035995262586880,,guns should be banned,2,NONE
1533292354727464960,,guns should be banned,2,NONE
1535274087504805889,,guns should be banned,2,NONE
1536173421981274112,,guns should be banned,2,NONE
1541455116343169024,,guns should be banned,2,NONE
1529600213362565123,,guns should be banned,2,NONE
1530318887044128770,,guns should be banned,2,NONE
1529247093122125824,,guns should be banned,2,NONE
1540286449790107651,,guns should be banned,2,NONE
1535080672356106241,,guns should be banned,2,NONE
1539771078075191304,,guns should be banned,2,NONE
1529245107786067970,,guns should be banned,2,NONE
1539249596920127491,,guns should be banned,2,NONE
1540443848672825344,,guns should be banned,2,NONE
1535455682107002886,,guns should be banned,2,NONE
1539268991314690050,,guns should be banned,2,NONE
1532801235937525761,,guns should be banned,2,NONE
1530683922954133504,,guns should be banned,2,NONE
1533513641395380227,,guns should be banned,2,NONE
1535786466646798336,,guns should be banned,2,NONE
1529242157655236609,,guns should be banned,2,NONE
1533245832736260096,,guns should be banned,2,NONE
1532694393869815808,,guns should be banned,2,NONE
1529247775128436736,,guns should be banned,2,NONE
1534404111583457280,,guns should be banned,2,NONE
1534657856577880064,,guns should be banned,2,NONE
1534702777884188676,,guns should be banned,2,NONE
1532530866160816128,,guns should be banned,2,NONE
1544190554036023296,,guns should be banned,2,NONE
1532574532124352512,,guns should be banned,2,NONE
1544359594352189441,,guns should be banned,2,NONE
1540401944555966464,,guns should be banned,2,NONE
1541065171501719552,,guns should be banned,2,NONE
1533451058147631107,,guns should be banned,2,NONE
1534936891514142720,,guns should be banned,2,NONE
1532513962708717568,,guns should be banned,2,NONE
1544314857469747200,,guns should be banned,2,NONE
1541040608780980230,,guns should be banned,2,NONE
1529606485885566976,,guns should be banned,2,NONE
1529599350221021188,,guns should be banned,2,NONE
1536907117579206657,,guns should be banned,2,NONE
1540019041984598016,,guns should be banned,2,NONE
1535234297782747136,,guns should be banned,2,NONE
1544148137131909120,,guns should be banned,2,NONE
1533292725507964929,,guns should be banned,2,NONE
1532545431296946176,,guns should be banned,2,NONE
1537369485937725441,,guns should be banned,2,NONE
1534525733237932032,,guns should be banned,2,NONE
1529246013088743425,,guns should be banned,2,NONE
1540010194419257345,,guns should be banned,2,NONE
1530320284238086144,,guns should be banned,2,NONE
1530327156261277696,,guns should be banned,2,NONE
1530697270362099712,,guns should be banned,2,NONE
1540120334938128385,,guns should be banned,2,NONE
1534528173861490688,,guns should be banned,2,NONE
1532861827427848192,,guns should be banned,2,NONE
1529247778802630656,,guns should be banned,2,NONE
1537893641674379265,,guns should be banned,2,NONE
1535211476239147009,,guns should be banned,2,NONE
1529597994122608640,,guns should be banned,2,NONE
1540000029993144320,,guns should be banned,2,NONE
1532892117323767809,,guns should be banned,2,NONE
1536905462351896576,,guns should be banned,2,NONE
1534719799359569926,,guns should be banned,2,NONE
1529246030826733569,,guns should be banned,2,NONE
1533331818262446081,,guns should be banned,2,NONE
1532745648524730368,,guns should be banned,2,NONE
1530335859211390980,,guns should be banned,2,NONE
1529243428931919875,,guns should be banned,2,NONE
1529608530973675520,,guns should be banned,2,NONE
1544319971194462209,,guns should be banned,2,NONE
1540502560263528450,,guns should be banned,2,NONE
1540021532310663168,,guns should be banned,2,NONE
1530316076814258176,,guns should be banned,2,NONE
1532714579482001408,,guns should be banned,2,NONE
1541222109988397056,,guns should be banned,2,NONE
1530654326049452033,,guns should be banned,2,NONE
1544022657708036096,,guns should be banned,2,NONE
1536054265545883648,,guns should be banned,2,NONE
1534418297193652225,,guns should be banned,2,NONE
1534983979560058885,,guns should be banned,2,NONE
1533262744908050432,,guns should be banned,2,NONE
1536774642156728320,,guns should be banned,2,NONE
1530651520659865604,,guns should be banned,2,NONE
1539587530902888449,,guns should be banned,2,NONE
1530683647807873024,,guns should be banned,2,NONE
1542391848807051265,,guns should be banned,2,NONE
1540912141040963584,,guns should be banned,2,NONE
1539452719659745281,,guns should be banned,2,NONE
1544394621324705792,,guns should be banned,2,NONE
1539943824633597955,,guns should be banned,2,NONE
1539615302375247872,,guns should be banned,2,NONE
1534922861793759232,,guns should be banned,2,NONE
1534674019768745985,,guns should be banned,2,NONE
1534948934103273473,,guns should be banned,2,NONE
1529244801585012737,,guns should be banned,2,NONE
1539242242816475136,,guns should be banned,2,NONE
1539691863296311296,,guns should be banned,2,NONE
1544149725699457025,,guns should be banned,2,NONE
1538248859985403904,,guns should be banned,2,NONE
1529249093100642304,,guns should be banned,2,NONE
1540864509119975425,,guns should be banned,2,NONE
1533271211085529090,,guns should be banned,2,NONE
1533465660025516034,,guns should be banned,2,NONE
1533108692320669705,,guns should be banned,2,NONE
1534522137469403136,,guns should be banned,2,NONE
1532536385877467137,,guns should be banned,2,NONE
1533420476160086017,,guns should be banned,2,NONE
1540584117988909058,,guns should be banned,2,NONE
1532564825926209560,,guns should be banned,2,NONE
1544428853543698432,,guns should be banned,2,NONE
1539764556800544770,,guns should be banned,2,NONE
1534647587042639874,,guns should be banned,2,NONE
1535748243778412545,,guns should be banned,2,NONE
1544142259062419459,,guns should be banned,2,NONE
1544442992848781312,,guns should be banned,2,NONE
1534932076537036803,,guns should be banned,2,NONE
1536470669612965888,,guns should be banned,2,NONE
1544078513325711362,,guns should be banned,2,NONE
1539126330784194561,,guns should be banned,2,NONE
1540543097532211200,,guns should be banned,2,NONE
1534743893366874116,,guns should be banned,2,NONE
1533388427735056385,,guns should be banned,2,NONE
1541809995699916802,,guns should be banned,2,NONE
1539028100889169922,,guns should be banned,2,NONE
1535025444306636800,,guns should be banned,2,NONE
1543201095211798528,,guns should be banned,2,NONE
1540812704650121216,,guns should be banned,2,NONE
1538525338950635520,,guns should be banned,2,NONE
1529960342322814977,,guns should be banned,2,NONE
1532775814751825920,,guns should be banned,2,NONE
1532509256255143937,,guns should be banned,2,NONE
1533052546675351552,,guns should be banned,2,NONE
1541006818582962177,,guns should be banned,2,NONE
1542631362447831040,,guns should be banned,2,NONE
1540741867842576384,,guns should be banned,2,NONE
1529244911052197890,,guns should be banned,2,NONE
1532548640576872455,,guns should be banned,2,NONE
1540174221690540032,,guns should be banned,2,NONE
1535041379079946243,,guns should be banned,2,NONE
1534615064367480833,,guns should be banned,2,NONE
1540505819128684545,,guns should be banned,2,NONE
1534751421312245760,,guns should be banned,2,NONE
1534938028178870273,,guns should be banned,2,NONE
1535406809405612032,,guns should be banned,2,NONE
1529959658051469312,,guns should be banned,2,NONE
1536064241744203779,,guns should be banned,2,NONE
1538538096182013953,,guns should be banned,2,NONE
1540008715876675584,,guns should be banned,2,NONE
1534726735836499968,,guns should be banned,2,NONE
1540012325666684928,,guns should be banned,2,NONE
1534923176148406273,,guns should be banned,2,NONE
1544143581434314753,,guns should be banned,2,NONE
1532529043710550018,,guns should be banned,2,NONE
1529245674272956418,,guns should be banned,2,NONE
1532938824057114625,,guns should be banned,2,NONE
1533251875994275843,,guns should be banned,2,NONE
1536333238049849348,,guns should be banned,2,NONE
1537532665733193731,,guns should be banned,2,NONE
1544044593682862080,,guns should be banned,2,NONE
1544054493683355649,,guns should be banned,2,NONE
1529245795949629440,,guns should be banned,2,NONE
1544458052526538752,,guns should be banned,2,NONE
1535808354085380099,,guns should be banned,2,NONE
1532488260311826432,,guns should be banned,2,NONE
1529965059367133201,,guns should be banned,2,NONE
1529960524468871179,,guns should be banned,2,NONE
1544281360394747904,,guns should be banned,2,NONE
1540157965986054146,,guns should be banned,2,NONE
1540202297749381121,,guns should be banned,2,NONE
1544099629049978885,,guns should be banned,2,NONE
1534606183578968065,,guns should be banned,2,NONE
1534620048781893641,,guns should be banned,2,NONE
1544041081431625728,,guns should be banned,2,NONE
1532512151910350856,,guns should be banned,2,NONE
1541126430502916098,,guns should be banned,2,NONE
1543609177574105088,,guns should be banned,2,NONE
1538170852063191041,,guns should be banned,2,NONE
1532760336042008578,,guns should be banned,2,NONE
1534975642206359552,,guns should be banned,2,NONE
1532481759069188096,,guns should be banned,2,NONE
1542416486643515392,,guns should be banned,2,NONE
1544075659781316608,,guns should be banned,2,NONE
1540556439097417728,,guns should be banned,2,NONE
1532801863489310721,,guns should be banned,2,NONE
1533010920913485824,,guns should be banned,2,NONE
1534563275853156353,,guns should be banned,2,NONE
1540959576081801217,,guns should be banned,2,NONE
1532544514652520449,,guns should be banned,2,NONE
1540196599980228609,,guns should be banned,2,NONE
1535702697113812992,,guns should be banned,2,NONE
1532573545837891585,,guns should be banned,2,NONE
1533516696333520897,,guns should be banned,2,NONE
1534717140313337856,,guns should be banned,2,NONE
1533517759543386114,,guns should be banned,2,NONE
1534940962753069056,,guns should be banned,2,NONE
1534527476382040064,,guns should be banned,2,NONE
1534569902950043648,,guns should be banned,2,NONE
1534488632991617030,,guns should be banned,2,NONE
1532513350222917632,,guns should be banned,2,NONE
1533269391877365760,,guns should be banned,2,NONE
1532749416624447489,,guns should be banned,2,NONE
1539434281155567616,,guns should be banned,2,NONE
