Id,Text,Query,Label,LabelStr
1529435789431427072,,guns should be banned,2,NONE
1529338499572199424,,guns should be banned,2,NONE
1529441380765839360,,guns should be banned,2,NONE
1531453143992647686,,guns should be banned,2,NONE
1525622769752358912,,guns should be banned,2,NONE
1533682561456738304,,guns should be banned,2,NONE
1529210837788917762,,guns should be banned,2,NONE
1529888557099364371,,guns should be banned,2,NONE
1529215640908795906,,guns should be banned,2,NONE
1530360838070190081,,guns should be banned,2,NONE
1525967372884054017,,guns should be banned,2,NONE
1529307363810938880,,guns should be banned,2,NONE
1530903604655267840,,guns should be banned,2,NONE
1529479862058201092,,guns should be banned,2,NONE
1529837466173476864,,guns should be banned,2,NONE
1532696476656275459,,guns should be banned,2,NONE
1529301988260847618,,guns should be banned,2,NONE
1531773511739617281,,guns should be banned,2,NONE
1529447448875237379,,guns should be banned,2,NONE
1529944073422852096,,guns should be banned,2,NONE
1530007920569614337,,guns should be banned,2,NONE
1530799770058600450,,guns should be banned,2,NONE
1529222428890517504,,guns should be banned,2,NONE
1527422461003939844,,guns should be banned,2,NONE
1529471873867735043,,guns should be banned,2,NONE
1529664129710993409,,guns should be banned,2,NONE
1525623963136712704,,guns should be banned,2,NONE
1540530335942938626,,guns should be banned,2,NONE
1532811280397979649,,guns should be banned,2,NONE
1525973626880724992,,guns should be banned,2,NONE
1533943482863296512,,guns should be banned,2,NONE
1540190412694081536,,guns should be banned,2,NONE
1540321598745477120,,guns should be banned,2,NONE
1529465018227597312,,guns should be banned,2,NONE
1529326407112720384,,guns should be banned,2,NONE
1530181439655927810,,guns should be banned,2,NONE
1529156057364369410,,guns should be banned,2,NONE
1534722641562591233,,guns should be banned,2,NONE
1529470175103393792,,guns should be banned,2,NONE
1532149428093599747,,guns should be banned,2,NONE
1529259091239047169,,guns should be banned,2,NONE
1529207542563233792,,guns should be banned,2,NONE
1529690487149449217,,guns should be banned,2,NONE
1539980443319242755,,guns should be banned,2,NONE
1529554084944089090,,guns should be banned,2,NONE
1529876455450193920,,guns should be banned,2,NONE
1529217971502997506,,guns should be banned,2,NONE
1540020016959180800,,guns should be banned,2,NONE
1529288680283709441,,guns should be banned,2,NONE
1536775616103559169,,guns should be banned,2,NONE
1540438674139136000,,guns should be banned,2,NONE
1529421450914017287,,guns should be banned,2,NONE
1532239155496902657,,guns should be banned,2,NONE
1538022984039866370,,guns should be banned,2,NONE
1532512641398210566,,guns should be banned,2,NONE
1530035620881567745,,guns should be banned,2,NONE
1526319908564377602,,guns should be banned,2,NONE
1529465020249088000,,guns should be banned,2,NONE
1529860680760836096,,guns should be banned,2,NONE
1529561777800982529,,guns should be banned,2,NONE
1534428572726665216,,guns should be banned,2,NONE
1532780702546153474,,guns should be banned,2,NONE
1529261015866560513,,guns should be banned,2,NONE
1530028228605186049,,guns should be banned,2,NONE
1529653906183266304,,guns should be banned,2,NONE
1532174498635448320,,guns should be banned,2,NONE
1529677462808014848,,guns should be banned,2,NONE
1533906506722197505,,guns should be banned,2,NONE
1531140911278718977,,guns should be banned,2,NONE
1530360088053047298,,guns should be banned,2,NONE
1539982515536121857,,guns should be banned,2,NONE
1529310217363673093,,guns should be banned,2,NONE
1536398280183128064,,guns should be banned,2,NONE
1529240853386084360,,guns should be banned,2,NONE
1525959103687843842,,guns should be banned,2,NONE
1529943661110128641,,guns should be banned,2,NONE
1533568275824664586,,guns should be banned,2,NONE
1529485958521008135,,guns should be banned,2,NONE
1540035146304442369,,guns should be banned,2,NONE
1529466705751134210,,guns should be banned,2,NONE
1529239258652987397,,guns should be banned,2,NONE
1529882488809476096,,guns should be banned,2,NONE
1540020259645554688,,guns should be banned,2,NONE
1529605146170343424,,guns should be banned,2,NONE
1529545717169233921,,guns should be banned,2,NONE
1529852744391086082,,guns should be banned,2,NONE
1529300849507311617,,guns should be banned,2,NONE
1525618450886021120,,guns should be banned,2,NONE
1530396333126852608,,guns should be banned,2,NONE
1531688295662505986,,guns should be banned,2,NONE
1525626319236636672,,guns should be banned,2,NONE
1534952977793839104,,guns should be banned,2,NONE
1540686988952702978,,guns should be banned,2,NONE
1529386537556885505,,guns should be banned,2,NONE
1530176528511909890,,guns should be banned,2,NONE
1530015381183668241,,guns should be banned,2,NONE
1529234335727079426,,guns should be banned,2,NONE
1532470081329975297,,guns should be banned,2,NONE
1529509172211077121,,guns should be banned,2,NONE
1531998305504329729,,guns should be banned,2,NONE
1529261702453284865,,guns should be banned,2,NONE
1529276831177879552,,guns should be banned,2,NONE
1529472310809346051,,guns should be banned,2,NONE
1539991014630465536,,guns should be banned,2,NONE
1529642618233073664,,guns should be banned,2,NONE
1525621594382540800,,guns should be banned,2,NONE
1530240905067864065,,guns should be banned,2,NONE
1529199028965089281,,guns should be banned,2,NONE
1533069310612103169,,guns should be banned,2,NONE
1531866940159012866,,guns should be banned,2,NONE
1529209227444617217,,guns should be banned,2,NONE
1532198641116622848,,guns should be banned,2,NONE
1532687202999799808,,guns should be banned,2,NONE
1531459867176845313,,guns should be banned,2,NONE
1529895506863738881,,guns should be banned,2,NONE
1529616306340827137,,guns should be banned,2,NONE
1530614637854461952,,guns should be banned,2,NONE
1530275662908489729,,guns should be banned,2,NONE
1532675228551241728,,guns should be banned,2,NONE
1525620462109220865,,guns should be banned,2,NONE
1526331120769544196,,guns should be banned,2,NONE
1540019360106008577,,guns should be banned,2,NONE
1529316080300093441,,guns should be banned,2,NONE
1529859282858127367,,guns should be banned,2,NONE
1529270796278964225,,guns should be banned,2,NONE
1529595980466728960,,guns should be banned,2,NONE
1540243076110725120,,guns should be banned,2,NONE
1529303380367224832,,guns should be banned,2,NONE
1540124791931342849,,guns should be banned,2,NONE
1529225801883074560,,guns should be banned,2,NONE
1525610726232055808,,guns should be banned,2,NONE
1529307177726402560,,guns should be banned,2,NONE
1529208804415377408,,guns should be banned,2,NONE
1529363590788128768,,guns should be banned,2,NONE
1529214728429617154,,guns should be banned,2,NONE
1525977787445542912,,guns should be banned,2,NONE
1529637307850137600,,guns should be banned,2,NONE
1529360523527168000,,guns should be banned,2,NONE
1529216191213993985,,guns should be banned,2,NONE
1529246181670260736,,guns should be banned,2,NONE
1529465876944068610,,guns should be banned,2,NONE
1532741695262953472,,guns should be banned,2,NONE
1535739768788623360,,guns should be banned,2,NONE
1525618933386051586,,guns should be banned,2,NONE
1529250212354478080,,guns should be banned,2,NONE
1530286250539614209,,guns should be banned,2,NONE
1529689985707810816,,guns should be banned,2,NONE
1529271817877192706,,guns should be banned,2,NONE
1525955229753163777,,guns should be banned,2,NONE
1539406397267484672,,guns should be banned,2,NONE
1530952302172987396,,guns should be banned,2,NONE
1529260863923830784,,guns should be banned,2,NONE
1529243007576289280,,guns should be banned,2,NONE
1529988170577682432,,guns should be banned,2,NONE
1529628425396289536,,guns should be banned,2,NONE
1529434531257847816,,guns should be banned,2,NONE
1531680318528299013,,guns should be banned,2,NONE
1529230290652045312,,guns should be banned,2,NONE
1529288439673126912,,guns should be banned,2,NONE
1529204224453746690,,guns should be banned,2,NONE
1533072494080544768,,guns should be banned,2,NONE
1532791789333127168,,guns should be banned,2,NONE
1529889121338023936,,guns should be banned,2,NONE
1529514022969741316,,guns should be banned,2,NONE
1529568674297806849,,guns should be banned,2,NONE
1529533240910172162,,guns should be banned,2,NONE
1540451506226339841,,guns should be banned,2,NONE
1529651970163752962,,guns should be banned,2,NONE
1534979307231223809,,guns should be banned,2,NONE
1529673150367252480,,guns should be banned,2,NONE
1529210229048545280,,guns should be banned,2,NONE
1529366113380966400,,guns should be banned,2,NONE
1530622136234037248,,guns should be banned,2,NONE
1530895381743255554,,guns should be banned,2,NONE
1532642191323144192,,guns should be banned,2,NONE
1531290784430886913,,guns should be banned,2,NONE
1529214570342105090,,guns should be banned,2,NONE
1529158181133471746,,guns should be banned,2,NONE
1529384033326612480,,guns should be banned,2,NONE
1532183442359734273,,guns should be banned,2,NONE
1529437826655436802,,guns should be banned,2,NONE
1530888467420524544,,guns should be banned,2,NONE
1529256317302480897,,guns should be banned,2,NONE
1529533895649247238,,guns should be banned,2,NONE
1529514941169926145,,guns should be banned,2,NONE
1530251908891426820,,guns should be banned,2,NONE
1529253426625859585,,guns should be banned,2,NONE
1529435902740684800,,guns should be banned,2,NONE
1539982107770068997,,guns should be banned,2,NONE
1529863754787192832,,guns should be banned,2,NONE
1530717173936795648,,guns should be banned,2,NONE
1529247895421001729,,guns should be banned,2,NONE
1529296571606650880,,guns should be banned,2,NONE
1529504659273986048,,guns should be banned,2,NONE
1530156398020939776,,guns should be banned,2,NONE
1533913271807492098,,guns should be banned,2,NONE
1530098638617288704,,guns should be banned,2,NONE
1525964548858990592,,guns should be banned,2,NONE
1540486536424108033,,guns should be banned,2,NONE
1529213154068246528,,guns should be banned,2,NONE
1529397336711041024,,guns should be banned,2,NONE
1530022321829855254,,guns should be banned,2,NONE
1530314019545808896,,guns should be banned,2,NONE
1529623532761669632,,guns should be banned,2,NONE
1529260733900345350,,guns should be banned,2,NONE
1537517984490483712,,guns should be banned,2,NONE
1529522891414392833,,guns should be banned,2,NONE
1535292382559731712,,guns should be banned,2,NONE
1529421210160975872,,guns should be banned,2,NONE
1537606631168565250,,guns should be banned,2,NONE
1526707706568052737,,guns should be banned,2,NONE
1529301910985007104,,guns should be banned,2,NONE
1525620663066804227,,guns should be banned,2,NONE
1530180448952979461,,guns should be banned,2,NONE
1530010839704449024,,guns should be banned,2,NONE
1530321036440666112,,guns should be banned,2,NONE
1532381692341604352,,guns should be banned,2,NONE
1529215237441802240,,guns should be banned,2,NONE
1530251989979910144,,guns should be banned,2,NONE
1525984318736191494,,guns should be banned,2,NONE
1531684825702322176,,guns should be banned,2,NONE
1532733492315844608,,guns should be banned,2,NONE
1529594103327076352,,guns should be banned,2,NONE
1540150776600924160,,guns should be banned,2,NONE
1531683362477309952,,guns should be banned,2,NONE
1526703358052007941,,guns should be banned,2,NONE
1535344727469576193,,guns should be banned,2,NONE
1540061112988831744,,guns should be banned,2,NONE
1532397969923837957,,guns should be banned,2,NONE
1533804312387887104,,guns should be banned,2,NONE
1534707674700447744,,guns should be banned,2,NONE
1532386892796272642,,guns should be banned,2,NONE
1529237665085902851,,guns should be banned,2,NONE
1531824497728409601,,guns should be banned,2,NONE
1529831317373865986,,guns should be banned,2,NONE
1529282561494720513,,guns should be banned,2,NONE
1529320967104774144,,guns should be banned,2,NONE
1533584172085825537,,guns should be banned,2,NONE
1531705868366012420,,guns should be banned,2,NONE
1529265406313172993,,guns should be banned,2,NONE
1533801965062340609,,guns should be banned,2,NONE
1530955270645600263,,guns should be banned,2,NONE
1525608326373179393,,guns should be banned,2,NONE
1532416326303633408,,guns should be banned,2,NONE
1529883394666115075,,guns should be banned,2,NONE
1529275786930311169,,guns should be banned,2,NONE
1529511195140669443,,guns should be banned,2,NONE
1528733145041883141,,guns should be banned,2,NONE
1533601416178290693,,guns should be banned,2,NONE
1539983856899706883,,guns should be banned,2,NONE
1529487783265452037,,guns should be banned,2,NONE
1530758254719930368,,guns should be banned,2,NONE
1532547292607168534,,guns should be banned,2,NONE
1529249390111559680,,guns should be banned,2,NONE
1530319918905819136,,guns should be banned,2,NONE
1529232764435714048,,guns should be banned,2,NONE
1529258864679567365,,guns should be banned,2,NONE
1532574941136228363,,guns should be banned,2,NONE
1529309152014499841,,guns should be banned,2,NONE
1530326111514664960,,guns should be banned,2,NONE
1529236095824715777,,guns should be banned,2,NONE
1533007326579499008,,guns should be banned,2,NONE
1540016578334494722,,guns should be banned,2,NONE
1529309017117339654,,guns should be banned,2,NONE
1530064758640107520,,guns should be banned,2,NONE
